2025-10-09 08:01:25 | INFO     | rvm_sistemi | SYSTEM: Doğrulama servisi başlatıldı.
2025-10-09 15:49:25 | INFO     | rvm_sistemi | SYSTEM: Kart arama başlatıldı.
2025-10-09 15:49:25 | INFO     | rvm_sistemi | SYSTEM: Port arama sonucu: Tanımlı hiçbir kart bulunamadı!
2025-10-09 15:49:25 | INFO     | rvm_sistemi | SYSTEM: Bulunan portlar: {}
2025-10-09 15:49:25 | ERROR    | rvm_sistemi | Sensör kartı bulunamadı.
2025-10-09 15:49:29 | INFO     | rvm_sistemi | SYSTEM: Doğrulama servisi başlatıldı.
2025-10-09 15:49:29 | INFO     | rvm_sistemi | SYSTEM: Kart arama başlatıldı.
2025-10-09 15:49:29 | INFO     | rvm_sistemi | SYSTEM: Port arama sonucu: Tanımlı hiçbir kart bulunamadı!
2025-10-09 15:49:29 | INFO     | rvm_sistemi | SYSTEM: Bulunan portlar: {}
2025-10-09 15:49:29 | ERROR    | rvm_sistemi | Sensör kartı bulunamadı.
2025-10-09 15:51:55 | INFO     | rvm_sistemi | SYSTEM: Doğrulama servisi başlatıldı.
2025-10-09 15:51:55 | INFO     | rvm_sistemi | SYSTEM: Kart arama başlatıldı.
2025-10-09 15:51:55 | INFO     | rvm_sistemi | SYSTEM: /dev/ttyUSB0 portu deneniyor...
2025-10-09 15:51:57 | INFO     | rvm_sistemi | SYSTEM: Reset komutu gönderiliyor...
2025-10-09 15:51:59 | INFO     | rvm_sistemi | SYSTEM: Kimlik sorgusu gönderiliyor...
2025-10-09 15:52:01 | INFO     | rvm_sistemi | SYSTEM: Port arama sonucu: Tanımlı hiçbir kart bulunamadı!
2025-10-09 15:52:01 | INFO     | rvm_sistemi | SYSTEM: Bulunan portlar: {}
2025-10-09 15:52:01 | ERROR    | rvm_sistemi | Sensör kartı bulunamadı.
2025-10-09 16:39:13 | INFO     | rvm_sistemi | SYSTEM: Doğrulama servisi başlatıldı.
2025-10-09 16:39:13 | INFO     | rvm_sistemi | SYSTEM: Kart arama başlatıldı.
2025-10-09 16:39:13 | INFO     | rvm_sistemi | SYSTEM: /dev/ttyUSB0 portu deneniyor...
2025-10-09 16:39:15 | INFO     | rvm_sistemi | SYSTEM: Reset komutu gönderiliyor...
2025-10-09 16:39:16 | INFO     | rvm_sistemi | SYSTEM: Kimlik sorgusu gönderiliyor...
2025-10-09 16:39:16 | INFO     | rvm_sistemi | SUCCESS: SENSOR kartı /dev/ttyUSB0 portunda bulundu.
2025-10-09 16:39:17 | INFO     | rvm_sistemi | SYSTEM: Port arama sonucu: Kartlar başarıyla bulundu.
2025-10-09 16:39:17 | INFO     | rvm_sistemi | SYSTEM: Bulunan portlar: {'sensor': '/dev/ttyUSB0'}
2025-10-09 16:39:17 | INFO     | rvm_sistemi | SENSOR: Sensör kartı başlatıldı: /dev/ttyUSB0
2025-10-09 16:39:17 | CRITICAL | rvm_sistemi | UNHANDLED_EXCEPTION: KeyError: 'motor'
Traceback (most recent call last):
  File "/home/sshuser/projects/kpl-yazilim/ana.py", line 184, in <module>
    asyncio.run(main())
  File "/usr/lib/python3.9/asyncio/runners.py", line 44, in run
    return loop.run_until_complete(main)
  File "/usr/lib/python3.9/asyncio/base_events.py", line 647, in run_until_complete
    return future.result()
  File "/home/sshuser/projects/kpl-yazilim/ana.py", line 83, in main
    motor = MotorKart(portlar["motor"], callback=motor_callback, cihaz_adi="motor")
KeyError: 'motor'
2025-10-09 16:39:29 | INFO     | rvm_sistemi | SYSTEM: Doğrulama servisi başlatıldı.
2025-10-09 16:39:29 | INFO     | rvm_sistemi | SYSTEM: Kart arama başlatıldı.
2025-10-09 16:39:29 | INFO     | rvm_sistemi | SYSTEM: Port arama sonucu: Tanımlı hiçbir kart bulunamadı!
2025-10-09 16:39:29 | INFO     | rvm_sistemi | SYSTEM: Bulunan portlar: {}
2025-10-09 16:39:29 | ERROR    | rvm_sistemi | Sensör kartı bulunamadı.
2025-10-09 16:39:33 | INFO     | rvm_sistemi | SYSTEM: Doğrulama servisi başlatıldı.
2025-10-09 16:39:33 | INFO     | rvm_sistemi | SYSTEM: Kart arama başlatıldı.
2025-10-09 16:39:33 | INFO     | rvm_sistemi | SYSTEM: Port arama sonucu: Tanımlı hiçbir kart bulunamadı!
2025-10-09 16:39:33 | INFO     | rvm_sistemi | SYSTEM: Bulunan portlar: {}
2025-10-09 16:39:33 | ERROR    | rvm_sistemi | Sensör kartı bulunamadı.
2025-10-09 16:39:46 | INFO     | rvm_sistemi | SYSTEM: Doğrulama servisi başlatıldı.
2025-10-09 16:39:46 | INFO     | rvm_sistemi | SYSTEM: Kart arama başlatıldı.
2025-10-09 16:39:46 | INFO     | rvm_sistemi | SYSTEM: Port arama sonucu: Tanımlı hiçbir kart bulunamadı!
2025-10-09 16:39:46 | INFO     | rvm_sistemi | SYSTEM: Bulunan portlar: {}
2025-10-09 16:39:46 | ERROR    | rvm_sistemi | Sensör kartı bulunamadı.
2025-10-09 16:42:13 | INFO     | rvm_sistemi | SYSTEM: Doğrulama servisi başlatıldı.
2025-10-09 16:42:13 | INFO     | rvm_sistemi | SYSTEM: Kart arama başlatıldı.
2025-10-09 16:42:13 | INFO     | rvm_sistemi | SYSTEM: /dev/ttyUSB1 portu deneniyor...
2025-10-09 16:42:15 | INFO     | rvm_sistemi | SYSTEM: Reset komutu gönderiliyor...
2025-10-09 16:42:17 | INFO     | rvm_sistemi | SYSTEM: Kimlik sorgusu gönderiliyor...
2025-10-09 16:42:17 | INFO     | rvm_sistemi | SUCCESS: SENSOR kartı /dev/ttyUSB1 portunda bulundu.
2025-10-09 16:42:17 | INFO     | rvm_sistemi | SYSTEM: /dev/ttyUSB0 portu deneniyor...
2025-10-09 16:42:17 | INFO     | rvm_sistemi | SYSTEM: Port arama sonucu: Kartlar başarıyla bulundu.
2025-10-09 16:42:17 | INFO     | rvm_sistemi | SYSTEM: Bulunan portlar: {'sensor': '/dev/ttyUSB1'}
2025-10-09 16:42:17 | INFO     | rvm_sistemi | SENSOR: Sensör kartı başlatıldı: /dev/ttyUSB1
2025-10-09 16:42:17 | CRITICAL | rvm_sistemi | UNHANDLED_EXCEPTION: KeyError: 'motor'
Traceback (most recent call last):
  File "/home/sshuser/projects/kpl-yazilim/ana.py", line 184, in <module>
    asyncio.run(main())
  File "/usr/lib/python3.9/asyncio/runners.py", line 44, in run
    return loop.run_until_complete(main)
  File "/usr/lib/python3.9/asyncio/base_events.py", line 647, in run_until_complete
    return future.result()
  File "/home/sshuser/projects/kpl-yazilim/ana.py", line 83, in main
    motor = MotorKart(portlar["motor"], callback=motor_callback, cihaz_adi="motor")
KeyError: 'motor'
2025-10-09 16:42:21 | INFO     | rvm_sistemi | SYSTEM: Doğrulama servisi başlatıldı.
2025-10-09 16:42:21 | INFO     | rvm_sistemi | SYSTEM: Kart arama başlatıldı.
2025-10-09 16:42:21 | INFO     | rvm_sistemi | SYSTEM: /dev/ttyUSB1 portu deneniyor...
2025-10-09 16:42:23 | INFO     | rvm_sistemi | SYSTEM: Reset komutu gönderiliyor...
2025-10-09 16:42:25 | INFO     | rvm_sistemi | SYSTEM: Kimlik sorgusu gönderiliyor...
2025-10-09 16:42:26 | INFO     | rvm_sistemi | SUCCESS: SENSOR kartı /dev/ttyUSB1 portunda bulundu.
2025-10-09 16:42:26 | INFO     | rvm_sistemi | SYSTEM: /dev/ttyUSB0 portu deneniyor...
2025-10-09 16:42:26 | INFO     | rvm_sistemi | SYSTEM: Port arama sonucu: Kartlar başarıyla bulundu.
2025-10-09 16:42:26 | INFO     | rvm_sistemi | SYSTEM: Bulunan portlar: {'sensor': '/dev/ttyUSB1'}
2025-10-09 16:42:26 | INFO     | rvm_sistemi | SENSOR: Sensör kartı başlatıldı: /dev/ttyUSB1
2025-10-09 16:42:26 | CRITICAL | rvm_sistemi | UNHANDLED_EXCEPTION: KeyError: 'motor'
Traceback (most recent call last):
  File "/home/sshuser/projects/kpl-yazilim/ana.py", line 184, in <module>
    asyncio.run(main())
  File "/usr/lib/python3.9/asyncio/runners.py", line 44, in run
    return loop.run_until_complete(main)
  File "/usr/lib/python3.9/asyncio/base_events.py", line 647, in run_until_complete
    return future.result()
  File "/home/sshuser/projects/kpl-yazilim/ana.py", line 83, in main
    motor = MotorKart(portlar["motor"], callback=motor_callback, cihaz_adi="motor")
KeyError: 'motor'
2025-10-09 16:42:35 | INFO     | rvm_sistemi | SYSTEM: Doğrulama servisi başlatıldı.
2025-10-09 16:42:35 | INFO     | rvm_sistemi | SYSTEM: Kart arama başlatıldı.
2025-10-09 16:42:35 | INFO     | rvm_sistemi | SYSTEM: /dev/ttyUSB0 portu deneniyor...
2025-10-09 16:42:37 | INFO     | rvm_sistemi | SYSTEM: Reset komutu gönderiliyor...
2025-10-09 16:42:39 | INFO     | rvm_sistemi | SYSTEM: Kimlik sorgusu gönderiliyor...
2025-10-09 16:42:39 | INFO     | rvm_sistemi | SYSTEM: /dev/ttyUSB1 portu deneniyor...
2025-10-09 16:42:41 | INFO     | rvm_sistemi | SYSTEM: Reset komutu gönderiliyor...
2025-10-09 16:42:42 | INFO     | rvm_sistemi | SYSTEM: Port arama sonucu: Tanımlı hiçbir kart bulunamadı!
2025-10-09 16:42:42 | INFO     | rvm_sistemi | SYSTEM: Bulunan portlar: {}
2025-10-09 16:42:42 | ERROR    | rvm_sistemi | Sensör kartı bulunamadı.
2025-10-09 17:10:59 | INFO     | rvm_sistemi | SYSTEM: Doğrulama servisi başlatıldı.
2025-10-09 17:10:59 | INFO     | rvm_sistemi | SYSTEM: Kart arama başlatıldı.
2025-10-09 17:10:59 | INFO     | rvm_sistemi | SYSTEM: /dev/ttyUSB1 portu deneniyor...
2025-10-09 17:11:01 | INFO     | rvm_sistemi | SYSTEM: Reset komutu gönderiliyor...
2025-10-09 17:11:02 | INFO     | rvm_sistemi | SYSTEM: Kimlik sorgusu gönderiliyor...
2025-10-09 17:11:02 | INFO     | rvm_sistemi | SUCCESS: SENSOR kartı /dev/ttyUSB1 portunda bulundu.
2025-10-09 17:11:02 | INFO     | rvm_sistemi | SYSTEM: /dev/ttyUSB0 portu deneniyor...
2025-10-09 17:11:04 | INFO     | rvm_sistemi | SYSTEM: Reset komutu gönderiliyor...
2025-10-09 17:11:06 | INFO     | rvm_sistemi | SYSTEM: Kimlik sorgusu gönderiliyor...
2025-10-09 17:11:06 | INFO     | rvm_sistemi | SUCCESS: MOTOR kartı /dev/ttyUSB0 portunda bulundu.
2025-10-09 17:11:06 | INFO     | rvm_sistemi | SYSTEM: Port arama sonucu: Kartlar başarıyla bulundu.
2025-10-09 17:11:06 | INFO     | rvm_sistemi | SYSTEM: Bulunan portlar: {'sensor': '/dev/ttyUSB1', 'motor': '/dev/ttyUSB0'}
2025-10-09 17:11:06 | INFO     | rvm_sistemi | SENSOR: Sensör kartı başlatıldı: /dev/ttyUSB1
2025-10-09 17:11:06 | INFO     | rvm_sistemi | MOTOR: Motor kartı başlatıldı: /dev/ttyUSB0
2025-10-09 17:11:06 | INFO     | rvm_sistemi.makine.modbus.modbus_istemci | 🔌 Modbus bağlantısı deneniyor: /dev/ttyS0
2025-10-09 17:11:07 | WARNING  | rvm_sistemi.makine.modbus.modbus_istemci | ⚠️ /dev/ttyS0 portunda cihaz bulunamadı
2025-10-09 17:11:07 | INFO     | rvm_sistemi.makine.modbus.modbus_istemci | 🔌 Modbus bağlantısı deneniyor: /dev/ttyS1
2025-10-09 17:11:07 | INFO     | rvm_sistemi.makine.modbus.modbus_istemci | ✅ Modbus bağlantısı başarılı: /dev/ttyS1
2025-10-09 17:11:07 | INFO     | rvm_sistemi.makine.modbus.modbus_istemci | 🔄 Sürücülere reset gönderiliyor...
2025-10-09 17:11:07 | INFO     | rvm_sistemi.makine.modbus.modbus_istemci | 🔄 Sürücü 1: Reset atılıyor
2025-10-09 17:11:07 | INFO     | rvm_sistemi.makine.modbus.modbus_istemci | ✅ Sürücü 1: Reset tamamlandı
2025-10-09 17:11:08 | INFO     | rvm_sistemi.makine.modbus.modbus_istemci | 🔄 Sürücü 2: Reset atılıyor
2025-10-09 17:11:08 | INFO     | rvm_sistemi.makine.modbus.modbus_istemci | ✅ Sürücü 2: Reset tamamlandı
2025-10-09 17:11:08 | INFO     | rvm_sistemi.makine.modbus.modbus_istemci | ✅ Reset tamamlandı, sürekli haberleşme başlayacak
2025-10-09 17:11:08 | INFO     | rvm_sistemi.makine.modbus.modbus_kontrol | 🛡️ Sıkışma koruması başlatıldı
2025-10-09 17:11:08 | INFO     | rvm_sistemi.makine.modbus.modbus_istemci | 📊 Sürekli okuma thread'i başlatıldı
2025-10-09 17:11:08 | INFO     | rvm_sistemi.makine.modbus.modbus_istemci | 🔧 Sürücü 1: Frekans ayarlanıyor 50.0 Hz
2025-10-09 17:11:09 | INFO     | rvm_sistemi.makine.modbus.modbus_istemci | ✅ Sürücü 1: Frekans ayarlandı 50.0 Hz
2025-10-09 17:11:09 | INFO     | rvm_sistemi.makine.modbus.modbus_istemci | 🔧 Sürücü 2: Frekans ayarlanıyor 50.0 Hz
2025-10-09 17:11:09 | INFO     | rvm_sistemi.makine.modbus.modbus_istemci | ✅ Sürücü 2: Frekans ayarlandı 50.0 Hz
2025-10-09 17:11:11 | INFO     | rvm_sistemi | OTURUM_VAR: Motor hazır - Sistem başlatıldı
2025-10-09 17:11:11 | INFO     | rvm_sistemi | OTURUM_VAR: Motor kontrol referansı ayarlandı - Otomatik ezici kontrolü aktif
2025-10-09 17:11:11 | INFO     | rvm_sistemi | SYSTEM: Motor kontrol referansı oturum_var modülüne ve merkezi sisteme ayarlandı
2025-10-09 17:11:11 | INFO     | rvm_sistemi | SYSTEM: Heartbeat sistemi başlatıldı - Interval: 60s, Max Errors: 5
2025-10-09 17:11:11 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Servis başlatıldı - Task ID: 137385026673568, Başlangıç zamanı: 2025-10-09 17:11:11
2025-10-09 17:11:11 | INFO     | rvm_sistemi | SYSTEM: RVM Sistemi Arka Plan Servisleri Başlatılıyor...
2025-10-09 17:11:11 | INFO     | rvm_sistemi | SYSTEM: Uvicorn sunucusu http://0.0.0.0:4321 adresinde başlatılıyor.
2025-10-09 17:11:11 | INFO     | rvm_sistemi | SYSTEM: Ürün güncelleme: Her 6 saatte bir otomatik
2025-10-09 17:11:11 | INFO     | rvm_sistemi | SYSTEM: Ürün güncelleme zamanlayıcısı başlatıldı
2025-10-09 17:11:11 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Döngü başlatıldı
2025-10-09 17:11:11 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Gönderim başlatılıyor - Döngü #1
2025-10-09 17:11:11 | INFO     | rvm_sistemi | DIMDB: Heartbeat gönderiliyor...
2025-10-09 17:11:11 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/heartbeat
2025-10-09 17:11:11 | INFO     | rvm_sistemi | SYSTEM: Ürün güncelleyici başlatılıyor (her 1 dakikada bir)
2025-10-09 17:11:11 | INFO     | rvm_sistemi | SYSTEM: İlk ürün güncellemesi yapılıyor...
2025-10-09 17:11:11 | INFO     | rvm_sistemi | SYSTEM: Ürün güncellemesi başlatılıyor... (2025-10-09 14:11:11 UTC)
2025-10-09 17:11:11 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/getAllProducts
2025-10-09 17:11:11 | INFO     | rvm_sistemi | SUCCESS: İstek (heartbeat) başarıyla gönderildi. Kod: 200
2025-10-09 17:11:11 | INFO     | rvm_sistemi | SUCCESS: Heartbeat başarıyla gönderildi - Süre: 0.11s, Döngü: #1
2025-10-09 17:11:11 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Performans - Gönderim süresi: 0.110s, Başarı oranı: 100.0%
2025-10-09 17:11:11 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Sonraki heartbeat için 60 saniye bekleniyor...
2025-10-09 17:11:20 | INFO     | rvm_sistemi | SUCCESS: İstek (getAllProducts) başarıyla gönderildi. Kod: 200
2025-10-09 17:11:20 | INFO     | rvm_sistemi | SUCCESS: Ürün güncellemesi tamamlandı (2025-10-09 14:11:20 UTC)
2025-10-09 17:11:32 | INFO     | rvm_sistemi | SYSTEM: Durum değiştiriliyor: oturum_yok -> bakim
2025-10-09 17:11:35 | INFO     | rvm_sistemi.makine.modbus.modbus_kontrol | ▶️ Ezici İleri (Dijital)
2025-10-09 17:11:39 | INFO     | rvm_sistemi.makine.modbus.modbus_kontrol | ⏹️ Ezici Dur (Dijital)
2025-10-09 17:11:56 | ERROR    | rvm_sistemi | sensor okuma hatası: [Errno 5] Input/output error
2025-10-09 17:11:56 | ERROR    | rvm_sistemi | EXCEPTION: sensor seri port okuma hatası
Traceback (most recent call last):
  File "/home/sshuser/projects/kpl-yazilim/rvm_sistemi/makine/seri/sensor_karti.py", line 131, in _dinle
    if self.seri_nesnesi and self.seri_nesnesi.is_open and self.seri_nesnesi.in_waiting > 0:
  File "/home/sshuser/projects/kpl-yazilim/.venv/lib/python3.9/site-packages/serial/serialposix.py", line 549, in in_waiting
    s = fcntl.ioctl(self.fd, TIOCINQ, TIOCM_zero_str)
OSError: [Errno 5] Input/output error
2025-10-09 17:11:56 | INFO     | rvm_sistemi | SYSTEM: sensor yeniden bağlanma süreci başlatıldı...
2025-10-09 17:11:56 | INFO     | rvm_sistemi | SYSTEM: sensor eski port kapatıldı
2025-10-09 17:11:56 | INFO     | rvm_sistemi | SYSTEM: sensor yeni port aranıyor...
2025-10-09 17:11:56 | INFO     | rvm_sistemi | SYSTEM: Kart arama başlatıldı.
2025-10-09 17:11:56 | INFO     | rvm_sistemi | SYSTEM: /dev/ttyUSB0 portu deneniyor...
2025-10-09 17:11:56 | WARNING  | rvm_sistemi | sensor port bulunamadı, 5 saniye sonra tekrar denenecek
2025-10-09 17:12:01 | INFO     | rvm_sistemi | SYSTEM: sensor yeni port aranıyor...
2025-10-09 17:12:01 | INFO     | rvm_sistemi | SYSTEM: Kart arama başlatıldı.
2025-10-09 17:12:01 | INFO     | rvm_sistemi | SYSTEM: /dev/ttyUSB2 portu deneniyor...
2025-10-09 17:12:03 | INFO     | rvm_sistemi | SYSTEM: Reset komutu gönderiliyor...
2025-10-09 17:12:05 | INFO     | rvm_sistemi | SYSTEM: Kimlik sorgusu gönderiliyor...
2025-10-09 17:12:05 | INFO     | rvm_sistemi | SYSTEM: /dev/ttyUSB1 portu deneniyor...
2025-10-09 17:12:07 | INFO     | rvm_sistemi | SYSTEM: Reset komutu gönderiliyor...
2025-10-09 17:12:07 | WARNING  | rvm_sistemi | sensor port bulunamadı, 5 saniye sonra tekrar denenecek
2025-10-09 17:12:11 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Gönderim başlatılıyor - Döngü #2
2025-10-09 17:12:11 | INFO     | rvm_sistemi | DIMDB: Heartbeat gönderiliyor...
2025-10-09 17:12:11 | INFO     | rvm_sistemi | DIMDB: İstek gönderiliyor: http://192.168.53.1:5432/heartbeat
2025-10-09 17:12:11 | INFO     | rvm_sistemi | SUCCESS: İstek (heartbeat) başarıyla gönderildi. Kod: 200
2025-10-09 17:12:11 | INFO     | rvm_sistemi | SUCCESS: Heartbeat başarıyla gönderildi - Süre: 0.05s, Döngü: #2
2025-10-09 17:12:11 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Performans - Gönderim süresi: 0.049s, Başarı oranı: 100.0%
2025-10-09 17:12:11 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Sonraki heartbeat için 60 saniye bekleniyor...
2025-10-09 17:12:12 | INFO     | rvm_sistemi | SYSTEM: sensor yeni port aranıyor...
2025-10-09 17:12:12 | INFO     | rvm_sistemi | SYSTEM: Kart arama başlatıldı.
2025-10-09 17:12:12 | INFO     | rvm_sistemi | SYSTEM: /dev/ttyUSB1 portu deneniyor...
2025-10-09 17:12:14 | INFO     | rvm_sistemi | SYSTEM: Reset komutu gönderiliyor...
2025-10-09 17:12:14 | INFO     | rvm_sistemi | SYSTEM: /dev/ttyUSB3 portu deneniyor...
2025-10-09 17:12:16 | INFO     | rvm_sistemi | SYSTEM: Reset komutu gönderiliyor...
2025-10-09 17:12:16 | WARNING  | rvm_sistemi | sensor port bulunamadı, 5 saniye sonra tekrar denenecek
2025-10-09 17:12:21 | INFO     | rvm_sistemi | SYSTEM: sensor yeni port aranıyor...
2025-10-09 17:12:21 | INFO     | rvm_sistemi | SYSTEM: Kart arama başlatıldı.
2025-10-09 17:12:21 | INFO     | rvm_sistemi | SYSTEM: /dev/ttyUSB1 portu deneniyor...
2025-10-09 17:12:23 | INFO     | rvm_sistemi | SYSTEM: Reset komutu gönderiliyor...
2025-10-09 17:12:24 | WARNING  | rvm_sistemi | sensor port bulunamadı, 5 saniye sonra tekrar denenecek
2025-10-09 17:12:25 | INFO     | rvm_sistemi.makine.modbus.modbus_kontrol | ▶️ Ezici İleri (Dijital)
2025-10-09 17:12:25 | INFO     | rvm_sistemi.makine.modbus.modbus_kontrol | ▶️ Ezici İleri (Dijital)
2025-10-09 17:12:26 | INFO     | rvm_sistemi.makine.modbus.modbus_kontrol | ▶️ Ezici İleri (Dijital)
2025-10-09 17:12:28 | INFO     | rvm_sistemi.makine.modbus.modbus_kontrol | ▶️ Ezici İleri (Dijital)
2025-10-09 17:12:29 | INFO     | rvm_sistemi | SYSTEM: sensor yeni port aranıyor...
2025-10-09 17:12:29 | INFO     | rvm_sistemi | SYSTEM: Kart arama başlatıldı.
2025-10-09 17:12:29 | INFO     | rvm_sistemi | SYSTEM: /dev/ttyUSB2 portu deneniyor...
2025-10-09 17:12:31 | INFO     | rvm_sistemi | DIMDB: [HEARTBEAT] Döngü iptal edildi - Toplam döngü: 2
2025-10-09 17:12:31 | INFO     | rvm_sistemi | SYSTEM: Program sonlandırılıyor (KeyboardInterrupt)
2025-10-09 17:12:35 | INFO     | rvm_sistemi | SYSTEM: Doğrulama servisi başlatıldı.
2025-10-09 17:12:35 | INFO     | rvm_sistemi | SYSTEM: Kart arama başlatıldı.
2025-10-09 17:12:35 | INFO     | rvm_sistemi | SYSTEM: /dev/ttyUSB2 portu deneniyor...
2025-10-09 17:12:37 | INFO     | rvm_sistemi | SYSTEM: Reset komutu gönderiliyor...
2025-10-09 17:12:38 | INFO     | rvm_sistemi | SYSTEM: Kimlik sorgusu gönderiliyor...
2025-10-09 17:12:39 | INFO     | rvm_sistemi | SUCCESS: MOTOR kartı /dev/ttyUSB2 portunda bulundu.
2025-10-09 17:12:39 | INFO     | rvm_sistemi | SYSTEM: /dev/ttyUSB3 portu deneniyor...
2025-10-09 17:12:41 | INFO     | rvm_sistemi | SYSTEM: Reset komutu gönderiliyor...
2025-10-09 17:12:42 | INFO     | rvm_sistemi | SYSTEM: Kimlik sorgusu gönderiliyor...
2025-10-09 17:12:42 | INFO     | rvm_sistemi | SUCCESS: SENSOR kartı /dev/ttyUSB3 portunda bulundu.
2025-10-09 17:12:42 | INFO     | rvm_sistemi | SYSTEM: Port arama sonucu: Kartlar başarıyla bulundu.
2025-10-09 17:12:42 | INFO     | rvm_sistemi | SYSTEM: Bulunan portlar: {'motor': '/dev/ttyUSB2', 'sensor': '/dev/ttyUSB3'}
2025-10-09 17:12:42 | INFO     | rvm_sistemi | SENSOR: Sensör kartı başlatıldı: /dev/ttyUSB3
2025-10-09 17:12:42 | INFO     | rvm_sistemi | MOTOR: Motor kartı başlatıldı: /dev/ttyUSB2
2025-10-09 17:12:42 | INFO     | rvm_sistemi.makine.modbus.modbus_istemci | 🔌 Modbus bağlantısı deneniyor: /dev/ttyS0
2025-10-09 17:12:43 | WARNING  | rvm_sistemi.makine.modbus.modbus_istemci | ⚠️ /dev/ttyS0 portunda cihaz bulunamadı
2025-10-09 17:12:43 | INFO     | rvm_sistemi.makine.modbus.modbus_istemci | 🔌 Modbus bağlantısı deneniyor: /dev/ttyS1
2025-10-09 17:12:43 | INFO     | rvm_sistemi.makine.modbus.modbus_istemci | ✅ Modbus bağlantısı başarılı: /dev/ttyS1
2025-10-09 17:12:43 | INFO     | rvm_sistemi.makine.modbus.modbus_istemci | 🔄 Sürücülere reset gönderiliyor...
2025-10-09 17:12:43 | INFO     | rvm_sistemi.makine.modbus.modbus_istemci | 🔄 Sürücü 1: Reset atılıyor
